wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5267;3103;Lucien;;Boldewijn;1971-11-03;203;14;2;3;0;0;0;0;4;2;0;3;0;0;0;3;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5255;3103;Ron;;Borstel;1981-04-04;193;33;1;3;2;4;4;4;12;0;0;3;1;2;0;0;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5268;3103;Aleksander;;Cuic;1983-11-03;205;22;1;5;0;3;0;0;2;2;1;4;1;1;0;3;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5256;3103;Ardan;;Cusell;1980-08-29;199;27;0;5;1;1;2;2;5;3;1;4;2;1;0;2;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5257;3103;Sven;de;Lange;1983-03-20;192;12;1;1;0;4;0;0;2;0;0;1;1;1;0;1;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5259;3103;Virgill;;Ormskerk;1970-12-21;196;9;0;0;0;1;0;0;0;2;0;0;0;0;0;1;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5266;3103;Veljko;;Perovic;1983-02-20;193;34;3;5;0;2;3;7;9;4;2;2;7;2;0;2;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5499;3103;Jason;;Schneeweis;1980-09-08;204;27;9;11;0;0;6;7;24;1;3;5;0;4;0;1;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5265;3103;Arvin;;Slagter;1985-10-19;190;8;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5318;3520;Jeroen;;Barth;1976-02-10;194;16;0;1;2;2;0;0;6;3;0;2;0;1;0;1;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5332;3520;Pieter;van;Hoecke;1978-06-08;193;30;0;2;0;0;1;2;1;3;1;2;3;1;0;3;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5335;3520;Jamie;;Holmes;1977-01-24;203;30;7;10;1;3;0;0;17;2;2;3;2;2;0;3;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5333;3520;Stanley;;Ocitti;1980-05-28;204;15;4;5;0;4;2;2;10;2;3;0;1;2;1;0;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5640;3520;Erik;van der;Sluis;1973-05-14;201;29;4;5;3;6;0;0;17;2;1;2;1;0;0;0;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5320;3520;Harvey;van;Stein;1978-06-22;200;31;2;6;2;7;0;2;10;3;1;4;1;1;1;5;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5336;3520;Niels;;Vorenhout;1980-03-17;202;14;0;0;0;2;1;2;1;2;0;0;1;1;0;0;1;0;1;0;7;0;1;0;
221502;421;B1000;GF;3520;BV Noordkop;HS 1;3103;Rotterdam Basketbal;HS 1;2003-11-22;19:30:00;5337;3520;Latece;;Williams;1979-10-22;203;35;4;6;0;0;0;2;8;1;3;9;3;1;0;0;1;0;1;0;7;0;1;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5272;3120;Mario;;Bennes;1964-05-25;198;23;0;3;0;0;1;2;1;2;9;5;1;3;0;4;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5285;3120;Sergio;;Gipson;1980-02-15;195;36;4;10;1;3;0;2;11;1;1;2;1;1;0;2;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5286;3120;Niels;;Meijer;1980-11-24;204;20;3;4;0;1;1;2;7;2;3;0;0;5;0;1;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5775;3120;Nii;;Nelson Richards;1973-11-14;188;28;5;8;3;6;6;6;25;2;0;0;2;3;0;1;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5661;3120;Jeremy;;Ormskerk;1982-12-17;190;2;0;0;0;1;2;2;2;0;0;0;0;1;0;0;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5275;3120;Koen;;Rouwhorst;1973-04-09;206;32;2;4;0;0;0;1;4;3;2;6;0;3;1;2;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5276;3120;Joseph;;Spinks;1972-06-20;199;35;7;16;0;4;3;4;17;3;1;7;7;3;0;1;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5288;3120;Harm;van;Woerkom;1973-09-24;197;24;1;1;0;0;1;4;3;4;1;1;2;1;0;0;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5251;3519;Pascal;van;Alten;1983-01-27;196;13;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5263;3519;Drew;;Demond;1980-08-06;201;19;0;1;0;1;1;2;1;2;0;3;2;1;2;2;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5260;3519;Ian;;Hanavan;1980-08-15;200;32;2;9;3;5;3;4;16;3;3;6;2;5;0;5;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5261;3519;Roy;;Huberts;1982-12-15;205;14;2;2;0;0;0;1;4;2;2;4;0;0;1;1;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5252;3519;Branko;;Krusevac;1981-08-01;197;33;0;1;2;5;4;5;10;2;1;3;0;1;0;4;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5264;3519;Tico;;Milovac;1979-05-06;190;12;0;0;0;2;0;0;0;2;0;0;0;0;0;1;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5253;3519;Djoenie;;Steenvoorde;1981-05-01;195;36;1;7;2;5;2;2;10;4;1;3;2;2;0;2;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5262;3519;Michael;;Stokes;1980-02-26;183;34;5;10;2;3;2;3;18;5;1;1;4;1;0;3;1;1;0;1;3;0;0;0;
221503;421;B1000;JB;3519;Omniworld Basketball;HS 1;3120;ABC Amsterdam;HS 1;2003-11-22;20:00:00;5254;3519;Ronald;van;Velzen;1972-10-24;208;7;0;2;0;0;0;0;0;3;1;3;0;0;0;2;1;1;0;1;3;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5289;2823;Marcel;;Aarts;1983-08-09;213;10;0;0;0;0;0;0;0;1;0;3;0;0;1;1;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5297;2823;Willie Jan;;Ackermans;1973-08-27;204;38;2;7;1;4;1;2;8;1;4;5;1;1;0;3;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5290;2823;Kees;;Akerboom;1983-12-20;198;31;1;4;2;7;10;10;18;2;0;2;4;2;0;4;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5291;2823;Marcel;;Huijbens;1967-12-02;203;32;5;8;0;0;3;4;13;3;0;7;2;0;0;4;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5292;2823;Sam;;Jones;1978-04-29;192;30;2;4;1;4;2;2;9;5;0;1;3;1;0;2;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5293;2823;Daniel;;Jones;1979-05-12;199;33;3;9;0;0;4;6;10;2;3;1;5;1;0;6;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5296;2823;Bart;;Paanakker;1982-09-22;198;6;0;2;0;0;0;0;0;2;0;0;1;0;0;1;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5295;2823;Yahir;;Rock;1981-07-01;178;20;0;1;1;2;2;2;5;1;1;1;0;1;0;4;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5272;3120;Mario;;Bennes;1964-05-25;198;34;0;4;1;2;0;0;3;4;3;1;4;4;0;2;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5285;3120;Sergio;;Gipson;1980-02-15;195;38;8;13;0;2;1;2;17;2;2;5;5;5;0;7;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5286;3120;Niels;;Meijer;1980-11-24;204;12;1;5;0;0;1;2;3;3;2;1;1;2;0;0;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5775;3120;Nii;;Nelson Richards;1973-11-14;188;29;7;13;3;5;2;4;25;2;0;3;0;2;0;0;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5661;3120;Jeremy;;Ormskerk;1982-12-17;190;6;0;1;0;1;0;0;0;1;0;0;0;0;0;0;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5275;3120;Koen;;Rouwhorst;1973-04-09;206;29;3;4;0;0;2;3;8;3;2;3;0;2;1;7;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5276;3120;Joseph;;Spinks;1972-06-20;199;35;2;2;2;5;5;6;15;3;0;8;5;7;0;3;2;1;5;2;12;0;0;0;
221504;421;B1000;CB;2823;EBBC;HS 1;3120;ABC Amsterdam;HS 1;2003-11-27;20:00:00;5288;3120;Harm;van;Woerkom;1973-09-24;197;17;0;1;0;0;1;2;1;5;1;2;2;2;0;1;2;1;5;2;12;0;0;0;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5251;3519;Pascal;van;Alten;1983-01-27;196;15;0;1;0;0;0;0;0;2;0;0;0;0;1;2;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5263;3519;Drew;;Demond;1980-08-06;201;26;4;9;1;2;2;2;13;0;1;4;2;1;1;3;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5260;3519;Ian;;Hanavan;1980-08-15;200;36;5;8;0;1;7;7;17;3;3;13;2;3;0;6;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5252;3519;Branko;;Krusevac;1981-08-01;197;31;1;3;1;2;0;0;5;2;1;1;1;2;0;1;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5264;3519;Tico;;Milovac;1979-05-06;190;14;1;1;1;3;0;0;5;0;0;0;0;0;0;1;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5253;3519;Djoenie;;Steenvoorde;1981-05-01;195;30;4;8;1;3;3;4;14;0;1;1;1;1;0;4;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5262;3519;Michael;;Stokes;1980-02-26;183;34;4;8;0;2;0;1;8;2;0;5;2;1;0;4;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5254;3519;Ronald;van;Velzen;1972-10-24;208;14;1;3;0;0;0;0;2;2;1;7;1;1;0;4;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5318;3520;Jeroen;;Barth;1976-02-10;194;10;0;1;1;2;0;0;3;1;0;0;1;1;0;0;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5332;3520;Pieter;van;Hoecke;1978-06-08;193;37;1;4;3;7;2;2;13;2;0;1;8;2;0;1;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5335;3520;Jamie;;Holmes;1977-01-24;203;31;3;6;5;8;0;0;21;4;3;2;3;2;0;0;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5319;3520;Bjorn;;Kamphuis;1983-03-27;202;11;3;3;0;0;0;0;6;1;0;2;0;1;0;1;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5640;3520;Erik;van der;Sluis;1973-05-14;201;27;2;4;2;5;0;0;10;2;0;0;2;1;0;1;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5320;3520;Harvey;van;Stein;1978-06-22;200;32;4;14;1;4;0;0;11;1;3;5;1;4;1;3;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5336;3520;Niels;;Vorenhout;1980-03-17;202;17;1;1;1;3;0;0;5;3;2;4;0;0;0;0;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5337;3520;Latece;;Williams;1979-10-22;203;23;7;10;0;0;0;0;14;3;3;5;0;1;1;0;0;1;1;0;9;1;0;1;
221505;421;B1000;GJ;3520;BV Noordkop;HS 1;3519;Omniworld Basketball;HS 1;2003-11-29;19:30:00;5781;3520;Monty;;Wright;;193;12;1;1;1;3;0;0;5;0;0;2;0;1;0;0;0;1;1;0;9;1;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5280;2571;Eric;;Dow;1976-08-26;203;26;4;7;1;1;0;0;11;0;3;7;1;0;1;1;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5282;2571;Bob;;Frederiks;1978-10-11;188;8;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5283;2571;Gregory;;Harris;1978-04-15;191;35;3;9;1;3;5;8;14;3;0;3;10;5;0;2;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5278;2571;Matthew;;Lord;1977-02-13;191;13;0;3;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5279;2571;Hodari;;Mallory;1981-01-10;191;32;6;10;1;3;4;6;19;4;3;4;3;3;1;2;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5413;2571;Richard;van;Poelgeest;1966-03-23;205;27;6;11;0;0;3;7;15;4;2;3;4;0;0;1;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5277;2571;Jouke;;Pots;1983-10-08;182;31;3;6;0;1;1;1;7;3;0;4;4;0;0;3;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5271;2571;Camille;;Richardson;1976-01-15;199;28;5;5;0;0;1;2;11;3;3;5;1;4;0;4;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5471;6115;Farid;;Beriah;1975-05-25;194;16;0;1;0;0;2;2;2;2;1;1;0;1;0;2;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5470;6115;Przemyslaw;;Hajnsz;1982-08-05;203;32;3;6;1;2;6;8;15;5;2;13;5;4;2;6;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5468;6115;Thijs;;Mulders;1980-07-09;202;6;1;1;0;0;0;0;2;2;1;1;0;0;1;0;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5785;6115;Milutin;;Nikolic;1976-05-25;206;11;1;3;0;0;0;0;2;2;2;3;1;0;0;4;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5475;6115;Nicola;;Simic;1972-04-07;188;28;0;1;1;5;0;0;3;0;0;0;1;0;0;1;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5606;6115;Kinte;;Smith;1977-05-27;193;34;2;7;1;3;0;0;7;4;2;3;3;1;1;3;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5474;6115;Jair;;Veldhuis;1981-02-07;207;4;1;1;0;0;0;0;2;0;0;1;1;0;0;1;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5467;6115;Urbian;;Vreds;1979-11-23;179;4;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5466;6115;Zuri;;Williams;1973-03-14;186;27;3;9;3;6;0;3;15;2;2;4;2;2;0;0;0;0;0;0;6;5;0;1;
221506;421;B1000;DA;6115;West Brabant Giants;HS 1;2571;Basketball Stars Weert;HS 1;2003-11-29;21:00:00;5472;6115;Jermaine;;Young;1976-11-05;203;38;6;14;0;0;4;4;16;3;3;8;5;3;1;4;0;0;0;0;6;5;0;1;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5321;2393;Patrick;;Cortenraede;1976-10-30;196;20;0;1;5;8;0;0;15;3;0;2;0;1;0;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5322;2393;Jos;;Frederiks;1976-02-24;194;16;0;0;2;7;0;0;6;3;0;2;1;1;0;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5323;2393;Terrence;;Herbert;1976-12-27;203;8;0;1;0;0;0;0;0;4;1;2;0;0;0;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5329;2393;Sander;van de;Holst;1977-03-03;195;16;0;0;1;2;0;0;3;0;0;0;1;1;0;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5324;2393;Matt;;Langel;1977-11-21;196;18;2;3;2;3;2;3;12;0;1;1;3;0;0;0;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5325;2393;Mate;;Milisa;1976-01-07;209;34;3;6;0;1;3;3;9;3;2;9;1;0;1;2;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5326;2393;Chris;;Mims;1974-02-02;199;18;3;8;0;0;6;6;12;3;2;2;3;1;0;2;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5327;2393;Eric;;Nelson;1976-03-10;201;20;5;5;0;0;4;6;14;4;2;4;2;0;1;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5328;2393;Ryan;;Robertson;1976-10-02;190;33;3;7;2;6;7;8;19;2;0;6;7;4;0;3;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5396;2393;Andrew;;Sullivan;1980-02-12;202;17;1;3;0;0;2;2;4;1;0;6;2;1;0;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5304;3145;Brant;;Bailey;1977-07-20;201;15;3;3;0;2;4;5;10;3;0;2;0;0;0;2;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5298;3145;Gary;;Buchanan;1980-06-30;191;35;2;5;3;8;2;2;15;3;2;2;4;1;0;2;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5303;3145;Eric;;Hinrichsen;1976-04-13;203;28;1;4;0;0;2;4;4;4;4;4;1;2;0;2;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5300;3145;Rogier;;Jansen;1984-08-29;189;12;0;3;0;3;0;0;0;0;0;2;0;1;0;2;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5305;3145;Valmo;;Kriisa;1974-05-18;189;31;0;2;2;6;3;6;9;4;0;2;3;4;0;0;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5477;3145;Egidijus;;Mikalajunas;1972-02-24;202;16;1;5;0;0;0;0;2;4;0;1;1;1;0;1;1;0;1;1;2;1;0;0;
221507;421;B1000;EI;2393;Matrixx Magixx;HS 1;3145;Celeritas-Donar;HS 1;2003-11-30;16:00:00;5476;3145;Daniel;;Novak;1978-11-02;201;15;2;4;0;0;1;1;5;3;4;3;0;1;0;0;1;0;1;1;2;1;0;0;
