wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9182;1771;Bjorn;;Kamphuis;1983-03-27;202;29;4;7;1;2;1;2;12;3;2;1;1;1;2;1;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9178;1771;Alexandre;de;Sa;1983-12-23;180;27;2;4;0;3;0;0;4;2;0;4;1;0;0;4;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9180;1771;Florian;de;Vries;1986-04-13;194;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9145;1771;John;;Williams;1984-12-08;183;39;2;4;4;13;4;4;20;2;1;2;4;3;0;0;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9155;3107;Sjors;;Besseling;1985-10-09;198;23;1;4;1;3;2;2;7;4;1;1;0;0;1;1;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9156;3107;Mick;;Burger;1984-08-04;195;30;0;1;3;7;7;10;16;1;0;5;2;4;0;2;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9157;3107;Shelton;;Colwell;1980-10-20;203;34;7;15;0;0;5;5;19;1;3;3;2;0;1;3;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9158;3107;Nick;;Curtis;1983-11-23;202;26;5;7;2;4;0;2;16;5;5;6;1;1;0;1;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9159;3107;Jeroen;van;Dorp;1984-11-20;193;4;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9160;3107;Edwin Oscar;;Engelhart;1976-02-18;193;8;0;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9161;3107;Johan;;Kuijper;1980-11-05;217;11;0;2;0;0;0;0;0;0;1;4;2;0;0;1;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9166;3107;JS;;Nash;1983-04-28;188;31;7;9;1;2;1;2;18;3;0;4;4;2;0;3;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9162;3107;Jeremy;;Ormskerk;1982-12-17;190;20;0;3;0;3;0;0;0;1;0;0;1;0;0;0;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9164;3107;Mathijs;;Roye;1984-12-07;194;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;6;3;0;3;0;3;
350308;421;B1000;JD;3107;BS Leiden;HS 1;1771;Landstede Basketbal;HS 1;2006-10-12;19:30:00;9163;3107;Aaron;;Roye;1988-04-03;182;9;1;2;0;0;2;2;4;2;0;1;1;0;0;2;2;0;6;3;0;3;0;3;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8960;3519;Jamaal;;Brown;1983-11-22;201;24;5;10;0;3;4;10;14;1;4;5;1;0;0;4;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8965;3519;Mitchel;;Kouwijzer;1987-03-16;184;18;0;0;1;3;0;0;3;2;0;1;0;0;0;2;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8968;3519;Hans;;Logtenberg;1980-03-18;200;18;0;0;2;4;0;0;6;0;0;5;1;0;0;1;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8966;3519;Tony;;Miller;1973-04-16;183;35;1;1;0;2;0;0;2;0;0;3;9;2;0;4;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8967;3519;Mike;;Nahar;1971-05-07;211;22;3;6;0;0;5;6;11;5;2;5;1;0;0;3;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8959;3519;Tjoe;de;Paula;1981-02-15;185;30;2;7;2;6;10;10;20;0;2;2;1;0;0;1;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8963;3519;Camille;;Richardson;1976-01-15;199;19;3;5;0;0;0;0;6;4;5;3;0;1;1;2;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8964;3519;Terry;;Sas;1986-01-23;195;19;1;2;0;4;0;0;2;2;1;0;0;0;0;0;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;8962;3519;Jeffrey;de;Vries;1984-03-25;180;15;1;1;0;1;0;0;2;1;0;1;1;2;0;2;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9045;6115;Devonne;;Giles;1983-07-17;203;21;8;11;0;0;4;6;20;1;5;4;1;1;3;0;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9044;6115;Sydmill;;Harris;1982-01-12;195;27;0;4;1;1;0;0;3;4;4;0;3;2;0;1;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9042;6115;Rogier;;Jansen;1984-08-29;189;30;0;4;3;7;0;0;9;3;0;1;1;0;0;1;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9050;6115;Daniel;;Jones;1979-05-12;199;13;2;4;1;1;2;5;9;1;1;2;3;1;0;1;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9049;6115;Michael;;Krikemans;1983-08-20;202;23;3;5;0;2;0;0;6;3;0;0;2;0;0;1;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9046;6115;Domien;;Loubry;1985-03-03;185;34;2;2;0;1;0;0;4;2;0;3;11;3;0;3;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9052;6115;Monwell;;Randle;1983-07-04;203;23;3;9;0;1;2;2;8;3;4;6;0;2;1;2;0;0;0;1;7;0;0;0;
350309;421;B1000;KC;3519;Omniworld Basketball;HS 1;6115;West Brabant Giants;HS 1;2006-10-12;19:30:00;9043;6115;Tyrone;;Riley;1982-02-21;201;29;5;12;5;6;0;0;25;2;3;4;0;1;0;4;0;0;0;1;7;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9175;2571;Mark;;Bevers;1986-06-09;190;5;0;0;1;1;0;0;3;0;0;0;0;0;1;0;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9147;2571;Andr‚;;Burton;1983-10-05;0;36;4;12;0;2;2;2;10;2;0;3;3;3;0;2;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9148;2571;Kenrick Taron;;Downey;1982-05-04;186;37;1;8;4;11;1;1;15;1;1;1;10;1;1;7;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9149;2571;Maarten;;Esveldt;1984-10-05;0;11;0;0;0;3;0;0;0;0;1;0;0;0;0;0;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9150;2571;Mahrnord;;Martina;1979-08-01;204;16;1;2;0;0;1;2;3;5;4;7;1;1;0;0;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9151;2571;James;;Mathis;1984-06-15;0;40;7;15;0;1;7;8;21;4;11;7;0;2;0;4;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9152;2571;Chaz;;McCrommon;1982-03-13;199;37;9;16;1;3;1;2;22;1;4;7;3;5;1;1;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9153;2571;Ramon;;Sendar;1981-09-29;202;18;2;6;0;0;0;0;4;4;2;5;0;1;1;1;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9125;2823;Kees;;Akerboom;1983-12-20;198;23;1;2;2;5;0;0;8;0;1;0;1;1;0;0;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9054;2823;Jos;;Frederiks;1976-02-24;194;32;1;2;1;5;0;0;5;1;4;2;2;0;0;0;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9055;2823;Sam;;Jones;1978-04-29;192;36;2;4;3;5;2;2;15;4;0;3;14;4;0;5;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9057;2823;Eric;;Nelson;1976-03-10;201;28;4;7;0;0;2;6;10;1;1;4;2;4;2;1;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9127;2823;Robert;;Owens;1982-01-14;201;6;0;0;0;1;0;0;0;0;0;2;0;0;0;0;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9058;2823;Leon;;Rodgers;1980-06-19;198;34;9;15;0;2;5;6;23;4;1;6;3;0;2;4;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9129;2823;Omari;;Westley;1982-02-03;201;5;2;3;0;0;0;0;4;0;0;0;0;0;0;2;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9128;2823;Sharone;;Wright;1973-01-30;211;13;1;4;0;0;1;3;3;4;1;3;0;3;4;2;1;0;2;0;5;0;0;0;
350310;421;B1000;AB;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2006-10-12;20:00:00;9126;2823;Travis;;Young;1979-03-14;185;23;2;2;3;8;0;0;13;0;0;4;3;1;0;2;1;0;2;0;5;0;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9175;2571;Mark;;Bevers;1986-06-09;190;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9147;2571;Andr‚;;Burton;1983-10-05;0;34;6;10;0;2;2;4;14;5;1;9;4;0;0;5;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9148;2571;Kenrick Taron;;Downey;1982-05-04;186;40;6;7;5;9;0;0;27;2;0;3;7;0;0;3;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9149;2571;Maarten;;Esveldt;1984-10-05;0;6;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9150;2571;Mahrnord;;Martina;1979-08-01;204;12;1;2;0;0;2;2;4;4;1;0;0;2;0;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9151;2571;James;;Mathis;1984-06-15;0;29;2;3;0;0;1;4;5;3;2;6;3;2;0;1;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9152;2571;Chaz;;McCrommon;1982-03-13;199;38;11;15;0;2;7;8;29;1;2;4;3;2;0;1;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9153;2571;Ramon;;Sendar;1981-09-29;202;23;4;4;0;0;0;0;8;4;0;1;0;4;2;3;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;9154;2571;Niels;;Vorenhout;1980-03-17;202;17;1;2;0;2;0;1;2;1;1;2;1;1;0;1;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8980;3120;Pascal;;Balm;1984-06-19;200;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8970;3120;Will;;Chavis;1981-01-01;181;40;1;9;2;7;2;2;10;3;0;3;5;4;0;3;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8974;3120;Andrew;;Dawson;1987-03-02;190;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8971;3120;Jovo;;Glavinic;1981-12-29;195;21;5;7;1;3;5;6;18;5;0;2;3;1;0;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8977;3120;Kristiaan;van;Loon;1985-04-14;195;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8978;3120;Peter;van;Paassen;1978-12-20;211;34;7;13;0;0;8;10;22;3;2;4;1;3;1;4;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8981;3120;Dario;;Ribeiro de Carvalho;1984-12-01;191;26;4;8;0;1;2;2;10;2;2;1;2;0;0;1;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8975;3120;Jair;;Veldhuis;1981-02-07;207;7;0;3;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8973;3120;Shea;;Washington;1984-04-11;201;36;8;14;0;2;4;4;20;3;9;6;1;1;1;3;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8972;3120;Stefan;;Wessels;1984-04-13;199;27;1;3;0;1;0;0;2;2;6;5;1;2;0;1;0;0;1;0;0;2;0;0;
350311;421;B1000;BL;2571;Basketball Stars Weert;HS 1;3120;ABC Amsterdam;HS 1;2006-10-14;19:30:00;8976;3120;Marvin;;Zaandam;1977-11-02;203;4;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;2;0;0;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9053;2823;Marcel;;Aarts;1983-08-09;213;20;4;7;0;0;0;0;8;4;1;1;0;0;3;2;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9125;2823;Kees;;Akerboom;1983-12-20;198;19;3;3;0;2;0;0;6;1;5;1;0;1;1;1;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9054;2823;Jos;;Frederiks;1976-02-24;194;28;2;3;3;5;0;0;13;1;6;4;2;0;0;1;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9055;2823;Sam;;Jones;1978-04-29;192;30;0;3;3;5;4;5;13;2;0;4;9;2;0;4;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9056;2823;Rein;van der;Kamp;1979-07-16;202;3;0;0;0;0;0;0;0;2;0;1;0;0;0;1;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9057;2823;Eric;;Nelson;1976-03-10;201;30;5;14;0;0;1;2;11;3;4;4;4;4;5;1;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9127;2823;Robert;;Owens;1982-01-14;201;11;2;3;1;1;0;0;7;1;0;0;1;2;0;0;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9060;2823;Ray;;Weathers;1975-04-07;193;11;2;3;0;3;0;2;4;1;0;0;2;0;0;1;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9129;2823;Omari;;Westley;1982-02-03;201;19;2;8;0;0;3;4;7;3;0;7;2;0;0;3;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9126;2823;Travis;;Young;1979-03-14;185;29;2;3;3;9;0;0;13;0;1;4;2;4;0;0;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9045;6115;Devonne;;Giles;1983-07-17;203;29;4;9;0;0;2;4;10;3;2;6;1;1;1;4;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9044;6115;Sydmill;;Harris;1982-01-12;195;31;1;1;2;5;2;2;10;0;1;1;0;0;0;2;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9042;6115;Rogier;;Jansen;1984-08-29;189;38;0;1;5;7;0;0;15;2;0;3;4;2;0;3;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9050;6115;Daniel;;Jones;1979-05-12;199;8;0;1;0;0;0;0;0;1;0;3;0;2;0;0;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9049;6115;Michael;;Krikemans;1983-08-20;202;6;0;1;0;0;0;0;0;1;0;1;1;0;0;2;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9046;6115;Domien;;Loubry;1985-03-03;185;27;0;2;1;3;0;0;3;3;2;1;4;1;0;1;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9052;6115;Monwell;;Randle;1983-07-04;203;35;8;14;1;2;4;7;23;2;3;10;0;1;5;4;3;0;3;1;0;2;0;1;
350312;421;B1000;CA;6115;West Brabant Giants;HS 1;2823;EBBC;HS 1;2006-10-15;16:00:00;9043;6115;Tyrone;;Riley;1982-02-21;201;26;3;10;1;3;1;2;10;2;3;2;2;0;0;4;3;0;3;1;0;2;0;1;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9184;1771;Arno;;Bunnig;1985-01-05;197;32;0;2;2;3;1;2;7;1;1;1;2;0;1;3;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9181;1771;Nitzan;;Hadash;1977-02-14;197;26;2;6;2;2;0;0;10;2;2;1;1;0;0;1;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9179;1771;Nikki;;Hulzebos;1986-06-30;209;25;1;6;1;2;0;4;5;4;4;4;1;0;2;5;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9185;1771;Jesper;;Jobse;1984-08-28;203;5;0;1;0;0;0;0;0;1;0;2;0;0;0;0;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9183;1771;Wim;van der;Kamp;1979-07-16;201;22;2;2;0;1;6;8;10;3;2;2;1;0;0;2;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9182;1771;Bjorn;;Kamphuis;1983-03-27;202;32;6;7;1;4;4;4;19;3;1;9;1;0;2;2;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9178;1771;Alexandre;de;Sa;1983-12-23;180;22;2;5;0;0;1;1;5;3;0;2;3;0;0;1;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9180;1771;Florian;de;Vries;1986-04-13;194;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;9145;1771;John;;Williams;1984-12-08;183;34;3;5;3;5;2;2;17;4;1;3;4;2;0;2;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8960;3519;Jamaal;;Brown;1983-11-22;201;9;4;8;0;0;1;2;9;1;0;4;0;1;1;1;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8969;3519;Terrence;;Herbert;1976-12-27;203;10;2;2;0;0;0;0;4;4;2;1;0;1;0;3;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8965;3519;Mitchel;;Kouwijzer;1987-03-16;184;18;0;2;0;4;0;0;0;3;0;0;2;1;0;0;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8968;3519;Hans;;Logtenberg;1980-03-18;200;14;1;1;1;4;0;0;5;3;0;1;1;0;0;1;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8966;3519;Tony;;Miller;1973-04-16;183;29;1;3;0;1;0;0;2;4;0;1;5;0;0;2;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8967;3519;Mike;;Nahar;1971-05-07;211;23;4;7;0;0;2;2;10;3;2;4;1;1;0;0;1;2;4;1;5;6;1;0;
350313;421;B1000;DK;1771;Landstede Basketbal;HS 1;3519;Omniworld Basketball;HS 1;2006-10-14;19:30:00;8959;3519;Tjoe;de;Paula;1981-02-15;185;33;4;7;3;4;8;11;25;1;2;2;3;3;0;2;1;2;4;1;5;6;1;0;
