wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;11;0;0;1;3;2;2;5;0;0;1;2;1;0;0;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;33;4;11;0;0;3;4;11;3;7;9;3;2;2;5;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;23;0;0;1;5;2;2;5;3;2;3;2;2;0;2;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1988;2571;Jos;;Frederiks;1976-02-24;194;34;8;10;1;6;1;1;20;4;2;4;3;3;0;1;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;36;6;10;1;4;5;5;20;1;2;5;6;4;0;6;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;11;1;2;0;0;0;0;2;5;0;3;0;1;0;0;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;21;3;4;0;0;2;2;8;3;1;6;1;0;0;1;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;1991;2571;Lekan;;Somefun;1972-08-20;197;14;0;0;2;5;0;0;6;1;0;1;0;2;0;0;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2013;2823;Ron;;Borstel;1981-04-04;193;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2005;2823;Desmond;;Ferguson;1977-07-21;198;38;4;11;2;7;1;2;15;5;3;4;1;1;0;1;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2011;2823;Michel;van de;Heijden;1976-07-15;202;2;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2006;2823;Terrence;;Herbert;1976-12-27;203;32;3;6;0;0;3;4;9;2;4;9;1;0;2;1;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;30;4;9;0;0;4;4;12;4;4;3;1;0;0;2;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;37;5;13;1;5;12;14;25;1;0;6;9;3;0;4;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;4;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;14;1;4;0;0;0;0;2;2;1;4;0;2;0;0;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;11;0;0;0;1;2;2;2;3;0;0;0;0;0;3;0;1;0;1;0;1;0;1;
65161;627;B1500;11;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-10;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;29;0;4;2;6;2;2;8;4;1;0;0;1;0;4;0;1;0;1;0;1;0;1;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;21;1;2;1;4;0;0;5;4;0;4;1;1;1;2;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;6;0;0;0;0;0;0;0;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;33;4;16;0;0;2;4;10;4;7;9;1;3;0;0;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;26;0;0;0;2;0;0;0;2;0;0;2;1;0;1;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1988;2571;Jos;;Frederiks;1976-02-24;194;35;4;11;3;5;6;6;23;3;2;4;1;2;1;2;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;39;4;5;1;5;2;3;13;3;1;5;2;1;0;5;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;4;0;1;0;0;0;0;0;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;24;5;7;0;0;0;0;10;4;1;5;1;2;0;2;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;1991;2571;Lekan;;Somefun;1972-08-20;197;12;0;0;1;2;0;0;3;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2005;2823;Desmond;;Ferguson;1977-07-21;198;40;3;10;2;7;2;3;14;1;2;3;0;2;0;1;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2006;2823;Terrence;;Herbert;1976-12-27;203;23;3;4;0;0;7;7;13;5;7;10;0;1;1;2;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;31;5;12;0;0;0;0;10;3;4;3;0;1;0;3;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;40;5;14;1;4;4;6;17;4;0;2;4;3;1;3;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;19;2;4;0;0;1;3;5;1;0;5;0;0;1;1;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;7;1;1;0;0;0;0;2;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;16;1;2;1;1;0;0;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
65162;627;B1500;13;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-12;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;24;1;4;0;3;2;2;4;2;1;2;4;1;0;1;0;0;0;0;0;0;0;0;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;10;0;0;4;5;0;0;12;3;0;1;1;1;0;1;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;10;1;1;1;2;0;0;5;0;0;1;2;0;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;35;10;14;0;0;4;4;24;2;9;7;2;1;0;2;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;22;0;0;1;2;0;0;3;3;0;0;1;2;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1988;2571;Jos;;Frederiks;1976-02-24;194;18;1;4;1;1;4;4;9;2;0;1;1;0;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;36;3;4;2;8;4;5;16;2;1;1;5;2;1;1;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;5;0;0;0;0;1;2;1;1;1;2;0;1;1;1;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;13;1;2;0;0;0;0;2;2;1;0;0;1;0;1;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1990;2571;Omar;;Sneed;1976-10-09;198;40;7;12;4;9;13;21;39;2;0;10;13;4;0;2;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;1991;2571;Lekan;;Somefun;1972-08-20;197;11;1;3;0;2;0;0;2;3;2;0;1;1;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2003;2823;Aukjan;van;Belkum;1976-01-02;201;3;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2013;2823;Ron;;Borstel;1981-04-04;193;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2005;2823;Desmond;;Ferguson;1977-07-21;198;40;5;9;5;11;1;1;26;4;1;3;3;0;0;2;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2006;2823;Terrence;;Herbert;1976-12-27;203;37;5;7;0;0;3;4;13;1;2;7;1;2;0;2;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;27;10;15;0;0;3;3;23;5;3;6;3;1;0;3;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;39;7;12;0;3;7;12;21;4;0;3;10;0;0;2;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;7;0;1;0;0;0;0;0;3;1;1;0;2;0;1;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;3;0;2;0;0;2;2;2;1;0;2;0;0;0;0;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;22;4;6;0;1;0;0;8;4;2;0;0;0;0;1;0;1;0;1;0;1;0;1;
65163;627;B1500;16;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-14;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;21;1;2;2;2;2;2;10;4;1;2;3;2;0;1;0;1;0;1;0;1;0;1;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;20;1;3;0;3;2;2;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;11;2;2;1;3;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;33;7;10;0;0;2;2;16;2;4;8;0;0;0;2;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;24;0;0;2;4;1;1;7;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;33;3;9;2;6;1;2;13;3;1;4;4;1;0;1;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;7;2;3;0;0;0;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;23;3;7;0;0;0;1;6;1;4;2;1;1;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1990;2571;Omar;;Sneed;1976-10-09;198;40;7;12;3;16;4;4;27;1;3;12;7;0;1;3;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;1991;2571;Lekan;;Somefun;1972-08-20;197;9;0;2;0;0;0;0;0;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2005;2823;Desmond;;Ferguson;1977-07-21;198;39;3;5;2;6;3;4;15;3;0;3;2;2;0;1;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2006;2823;Terrence;;Herbert;1976-12-27;203;35;2;6;0;0;0;0;4;3;0;9;1;3;1;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;37;10;17;0;0;1;3;21;2;3;7;1;0;1;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;40;7;14;3;4;9;10;32;1;0;6;7;1;0;1;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;17;3;4;0;0;3;4;9;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;
65164;627;B1500;17;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-17;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;24;2;3;2;2;0;0;10;2;1;2;4;0;0;2;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;13;0;1;0;1;0;0;0;2;0;0;3;0;0;2;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;15;1;1;0;3;0;0;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;29;6;7;0;0;1;2;13;4;3;8;2;0;1;1;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;27;0;0;3;3;2;2;11;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1988;2571;Jos;;Frederiks;1976-02-24;194;19;1;1;3;6;2;2;13;3;1;2;5;1;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;31;8;10;1;5;4;5;23;4;2;3;0;1;0;1;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;6;1;1;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;18;2;3;0;0;1;1;5;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1990;2571;Omar;;Sneed;1976-10-09;198;40;6;13;8;13;6;8;42;0;3;5;3;1;0;2;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;1991;2571;Lekan;;Somefun;1972-08-20;197;2;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2005;2823;Desmond;;Ferguson;1977-07-21;198;37;2;3;3;8;2;2;15;4;0;4;1;0;0;1;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2011;2823;Michel;van de;Heijden;1976-07-15;202;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2006;2823;Terrence;;Herbert;1976-12-27;203;36;7;11;0;0;1;2;15;2;5;5;2;1;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;35;7;10;0;0;8;8;22;4;1;2;0;0;0;1;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;40;7;12;2;4;6;7;26;4;0;2;3;1;0;3;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;4;1;2;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;5;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;19;3;4;0;1;0;0;6;3;0;3;2;0;0;1;0;0;0;0;0;0;0;0;
65165;627;B1500;18;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2001-04-19;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;23;0;1;2;7;4;4;10;4;1;3;3;2;0;0;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;23;3;5;0;2;3;4;9;3;4;4;2;2;0;3;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1987;2571;Jeroen;;Barth;1976-02-10;194;9;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;30;4;6;0;0;8;10;16;2;1;5;2;1;2;2;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;19;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1983;2571;Chatney;;Howard;1976-02-07;194;39;7;12;0;3;4;7;18;4;4;3;1;4;0;4;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;10;0;1;0;0;4;6;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1982;2571;Camille;;Richardson;1976-01-15;199;13;1;2;0;0;2;2;4;3;3;3;2;1;0;3;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1990;2571;Omar;;Sneed;1976-10-09;198;40;6;10;2;8;1;1;19;2;0;9;5;2;0;4;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;1991;2571;Lekan;;Somefun;1972-08-20;197;17;0;2;0;1;0;0;0;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;2065;3120;Mario;;Bennes;1964-05-25;198;16;2;2;1;2;2;4;9;2;2;1;1;2;0;1;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;2121;3120;Lucien;;Boldewijn;1971-11-03;203;14;2;5;0;0;1;4;5;3;2;0;2;2;0;2;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;2116;3120;Roberto;van de;Broek;1975-08-15;203;6;1;3;0;1;0;0;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;
65166;627;B1500;19;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2001-04-21;15:00:00;2122;3120;Sydmill;;Harris;1982-01-12;195;18;2;4;1;4;0;0;7;4;0;1;1;0;0;1;0;0;0;0;0;0;0;0;
